Time,RejRate,AcceptRate
499.251,0.609756097561,0.390243902439
499.298,0.612121212121,0.387878787879
498.857,0.60843373494,0.39156626506
498.584,0.60119047619,0.39880952381
499.248,0.60119047619,0.39880952381
497.935,0.597633136095,0.402366863905
495.719,0.594117647059,0.405882352941
500.192,0.583815028902,0.416184971098
504.177,0.583815028902,0.416184971098
503.702,0.583815028902,0.416184971098
502.945,0.580459770115,0.419540229885
502.809,0.573863636364,0.426136363636
503.971,0.573863636364,0.426136363636
503.036,0.570621468927,0.429378531073
503.986,0.573033707865,0.426966292135
500.316,0.569832402235,0.430167597765
504.208,0.566666666667,0.433333333333
503.58,0.563535911602,0.436464088398
503.958,0.56043956044,0.43956043956
504.48,0.55737704918,0.44262295082
502.82,0.554347826087,0.445652173913
508.964,0.556756756757,0.443243243243
508.457,0.55614973262,0.44385026738
507.81,0.55614973262,0.44385026738
509.613,0.553191489362,0.446808510638
510.256,0.544502617801,0.455497382199
513.875,0.544502617801,0.455497382199
510.743,0.544502617801,0.455497382199
514.266,0.541666666667,0.458333333333
514.975,0.538461538462,0.461538461538
510.525,0.538461538462,0.461538461538
514.244,0.538461538462,0.461538461538
528.475,0.53807106599,0.46192893401
533.195,0.53807106599,0.46192893401
528.452,0.540404040404,0.459595959596
518.322,0.537688442211,0.462311557789
533.586,0.547263681592,0.457711442786
519.604,0.544554455446,0.455445544554
528.821,0.544554455446,0.455445544554
533.21,0.546798029557,0.453201970443
528.454,0.551219512195,0.448780487805
535.774,0.551219512195,0.448780487805
525.857,0.54854368932,0.45145631068
520.264,0.550724637681,0.449275362319
533.53,0.555023923445,0.444976076555
533.376,0.555023923445,0.444976076555
525.755,0.557142857143,0.442857142857
534.486,0.559241706161,0.440758293839
525.852,0.561320754717,0.438679245283
525.78,0.558685446009,0.441314553991
515.295,0.560747663551,0.439252336449
533.552,0.562790697674,0.437209302326
518.494,0.564814814815,0.435185185185
519.64,0.562211981567,0.437788018433
528.806,0.568181818182,0.431818181818
525.75,0.568181818182,0.431818181818
534.796,0.568181818182,0.431818181818
534.352,0.565610859729,0.434389140271
534.436,0.567567567568,0.432432432432
543.86,0.569506726457,0.430493273543
543.337,0.571428571429,0.428571428571
543.305,0.568888888889,0.431111111111
546.422,0.570796460177,0.429203539823
573.13,0.57268722467,0.42731277533
588.712,0.574561403509,0.425438596491
585.175,0.576419213974,0.423580786026
588.665,0.578260869565,0.421739130435
588.584,0.580086580087,0.419913419913
594.186,0.581896551724,0.418103448276
599.025,0.58547008547,0.41452991453
596.509,0.58547008547,0.41452991453
600.477,0.588983050847,0.411016949153
600.979,0.588983050847,0.411016949153
604.999,0.590717299578,0.409282700422
605.615,0.594142259414,0.405857740586
606.559,0.594142259414,0.405857740586
628.912,0.597510373444,0.402489626556
628.901,0.597510373444,0.402489626556
629.491,0.599173553719,0.400826446281
627.842,0.600823045267,0.399176954733
628.464,0.604081632653,0.395918367347
629.014,0.604081632653,0.395918367347
629.42,0.605691056911,0.394308943089
628.456,0.607287449393,0.392712550607
627.788,0.608870967742,0.391129032258
629.396,0.610441767068,0.389558232932
629.418,0.612,0.388
633.047,0.615079365079,0.384920634921
633.106,0.615079365079,0.384920634921
633.478,0.616600790514,0.383399209486
634.546,0.61811023622,0.38188976378
633.524,0.62109375,0.37890625
630.616,0.62109375,0.37890625
633.574,0.622568093385,0.377431906615
633.58,0.624031007752,0.375968992248
634.137,0.626923076923,0.373076923077
634.428,0.626923076923,0.373076923077
635.745,0.628352490421,0.371647509579
637.738,0.629770992366,0.370229007634
635.525,0.631178707224,0.368821292776
649.317,0.633962264151,0.366037735849
646.498,0.633962264151,0.366037735849
659.365,0.635338345865,0.364661654135
668.301,0.63670411985,0.36329588015
674.635,0.638059701493,0.361940298507
679.335,0.640740740741,0.359259259259
675.801,0.640740740741,0.359259259259
675.732,0.642066420664,0.357933579336
675.754,0.643382352941,0.356617647059
679.634,0.644688644689,0.355311355311
680.765,0.64598540146,0.35401459854
683.785,0.646209386282,0.353790613718
683.881,0.646209386282,0.353790613718
684.174,0.646209386282,0.353790613718
690.18,0.643884892086,0.356115107914
689.782,0.639285714286,0.360714285714
688.082,0.639285714286,0.360714285714
704.24,0.63829787234,0.36170212766
702.932,0.63829787234,0.36170212766
712.917,0.636042402827,0.363957597173
714.276,0.633802816901,0.366197183099
715.333,0.632867132867,0.367132867133
715.322,0.632867132867,0.367132867133
724.298,0.635416666667,0.364583333333
724.239,0.635416666667,0.364583333333
723.779,0.636678200692,0.363321799308
724.246,0.637931034483,0.362068965517
722.881,0.63698630137,0.36301369863
724.067,0.63698630137,0.36301369863
724.24,0.634812286689,0.365187713311
722.857,0.636054421769,0.363945578231
722.879,0.633898305085,0.366101694915
729.207,0.627516778523,0.372483221477
729.76,0.627516778523,0.372483221477
726.0,0.627516778523,0.372483221477
725.811,0.625418060201,0.374581939799
725.705,0.623333333333,0.376666666667
725.803,0.624584717608,0.375415282392
725.755,0.622516556291,0.377483443709
725.761,0.623762376238,0.376237623762
728.698,0.621710526316,0.378289473684
728.976,0.619672131148,0.380327868852
729.331,0.62091503268,0.37908496732
739.183,0.616883116883,0.383116883117
739.178,0.616883116883,0.383116883117
749.231,0.614886731392,0.385113268608
757.888,0.612903225806,0.387096774194
764.545,0.610932475884,0.389067524116
769.568,0.610223642173,0.389776357827
769.558,0.610223642173,0.389776357827
767.885,0.609523809524,0.390476190476
769.511,0.609523809524,0.390476190476
769.656,0.610759493671,0.389240506329
769.841,0.606918238994,0.393081761006
769.183,0.606918238994,0.393081761006
770.201,0.60625,0.39375
774.932,0.60625,0.39375
787.714,0.608695652174,0.391304347826
785.397,0.608695652174,0.391304347826
793.654,0.609907120743,0.390092879257
790.716,0.608024691358,0.391975308642
790.227,0.610429447853,0.389570552147
794.35,0.610429447853,0.389570552147
794.489,0.611620795107,0.388379204893
795.307,0.612804878049,0.387195121951
796.996,0.613981762918,0.386018237082
796.482,0.615151515152,0.384848484848
795.183,0.61329305136,0.38670694864
795.389,0.614457831325,0.385542168675
802.082,0.615615615616,0.384384384384
800.885,0.614925373134,0.385074626866
804.28,0.614925373134,0.385074626866
800.326,0.616071428571,0.383928571429
800.653,0.617210682493,0.382789317507
800.226,0.618343195266,0.381656804734
801.088,0.619469026549,0.380530973451
805.333,0.618768328446,0.381231671554
808.2,0.618768328446,0.381231671554
810.235,0.619883040936,0.380116959064
814.437,0.620991253644,0.379008746356
814.378,0.622093023256,0.377906976744
814.927,0.623188405797,0.376811594203
812.943,0.624277456647,0.375722543353
813.725,0.625360230548,0.374639769452
810.813,0.623563218391,0.376436781609
819.518,0.62,0.38
819.56,0.62,0.38
818.472,0.621082621083,0.378917378917
815.264,0.619318181818,0.380681818182
817.631,0.617563739377,0.382436260623
859.258,0.614084507042,0.385915492958
858.86,0.614084507042,0.385915492958
864.24,0.612359550562,0.387640449438
861.06,0.610644257703,0.389355742297
879.981,0.608938547486,0.391061452514
879.273,0.607242339833,0.392757660167
885.835,0.606648199446,0.393351800554
890.022,0.606648199446,0.393351800554
880.552,0.60773480663,0.39226519337
889.283,0.606060606061,0.393939393939
889.51,0.604395604396,0.395604395604
883.967,0.605479452055,0.394520547945
885.216,0.606557377049,0.393442622951
886.428,0.604904632153,0.395095367847
884.351,0.603260869565,0.396739130435
884.17,0.60433604336,0.39566395664
888.22,0.605405405405,0.394594594595
886.629,0.603773584906,0.396226415094
890.028,0.604838709677,0.395161290323
885.48,0.604278074866,0.395721925134
888.862,0.604278074866,0.395721925134
889.583,0.605333333333,0.394666666667
882.606,0.606382978723,0.393617021277
889.294,0.607427055703,0.392572944297
885.977,0.60582010582,0.39417989418
893.756,0.604221635884,0.395778364116
891.747,0.602631578947,0.397368421053
890.49,0.604712041885,0.395287958115
890.598,0.604712041885,0.395287958115
891.348,0.605744125326,0.394255874674
890.741,0.606770833333,0.393229166667
892.715,0.60621761658,0.39378238342
890.214,0.60621761658,0.39378238342
891.625,0.607235142119,0.392764857881
890.544,0.60824742268,0.39175257732
893.601,0.609254498715,0.390745501285
894.943,0.610256410256,0.389743589744
892.892,0.611253196931,0.388746803069
897.63,0.613231552163,0.386768447837
898.16,0.613231552163,0.386768447837
895.355,0.615189873418,0.384810126582
899.0,0.615189873418,0.384810126582
899.369,0.617128463476,0.382871536524
900.064,0.617128463476,0.382871536524
895.617,0.618090452261,0.381909547739
896.177,0.619047619048,0.380952380952
902.732,0.620947630923,0.379052369077
904.645,0.620947630923,0.379052369077
903.578,0.619402985075,0.380597014925
903.519,0.617866004963,0.382133995037
901.252,0.618811881188,0.381188118812
904.67,0.617283950617,0.382716049383
904.873,0.615763546798,0.384236453202
902.525,0.614250614251,0.385749385749
906.204,0.612745098039,0.387254901961
905.206,0.61369193154,0.38630806846
915.039,0.615571776156,0.384428223844
911.6,0.615571776156,0.384428223844
910.994,0.614077669903,0.385922330097
911.677,0.615012106538,0.384987893462
919.462,0.615942028986,0.384057971014
929.628,0.614457831325,0.385542168675
978.487,0.611510791367,0.388489208633
979.142,0.61004784689,0.38995215311
978.955,0.61004784689,0.38995215311
979.02,0.608591885442,0.391408114558
979.687,0.607142857143,0.392857142857
979.349,0.60663507109,0.39336492891
979.433,0.60663507109,0.39336492891
984.049,0.605200945626,0.394799054374
984.244,0.603773584906,0.396226415094
982.972,0.604705882353,0.395294117647
980.635,0.603286384977,0.396713615023
980.825,0.604215456674,0.395784543326
984.266,0.602803738318,0.397196261682
980.726,0.60372960373,0.39627039627
984.718,0.604651162791,0.395348837209
983.995,0.603248259861,0.396751740139
984.686,0.604166666667,0.395833333333
983.76,0.602771362587,0.397228637413
984.009,0.603686635945,0.396313364055
980.264,0.604597701149,0.395402298851
982.884,0.605504587156,0.394495412844
988.689,0.606407322654,0.393592677346
986.023,0.607305936073,0.392694063927
989.166,0.609090909091,0.390909090909
985.645,0.609090909091,0.390909090909
985.575,0.609977324263,0.390022675737
986.089,0.610859728507,0.389140271493
985.584,0.611738148984,0.388261851016
985.237,0.61036036036,0.38963963964
985.782,0.611235955056,0.388764044944
985.299,0.612107623318,0.387892376682
990.158,0.612975391499,0.387024608501
995.763,0.613839285714,0.386160714286
998.122,0.614699331849,0.385300668151
1000.751,0.615555555556,0.384444444444
1004.259,0.617256637168,0.382743362832
1000.828,0.617256637168,0.382743362832
1067.773,0.618101545254,0.381898454746
1070.719,0.616740088106,0.383259911894
1074.741,0.618421052632,0.381578947368
1074.018,0.618421052632,0.381578947368
1078.832,0.620087336245,0.379912663755
1079.837,0.620087336245,0.379912663755
1079.305,0.62091503268,0.37908496732
1079.096,0.620390455531,0.379609544469
1075.235,0.620390455531,0.379609544469
1077.813,0.619047619048,0.380952380952
1079.677,0.617710583153,0.382289416847
1079.035,0.616379310345,0.383620689655
1076.346,0.613733905579,0.386266094421
1075.29,0.613733905579,0.386266094421
1079.202,0.613247863248,0.386752136752
1078.888,0.613247863248,0.386752136752
1075.627,0.61407249467,0.38592750533
1079.539,0.612765957447,0.387234042553
1078.774,0.610169491525,0.389830508475
1080.573,0.610169491525,0.389830508475
1080.407,0.6088794926,0.3911205074
1080.59,0.60970464135,0.39029535865
1082.973,0.608421052632,0.391578947368
1100.462,0.607966457023,0.392033542977
1102.859,0.607966457023,0.392033542977
1100.821,0.608786610879,0.391213389121
1088.956,0.60751565762,0.39248434238
1094.398,0.608333333333,0.391666666667
1094.585,0.609147609148,0.390852390852
1090.385,0.609958506224,0.390041493776
1090.477,0.608695652174,0.391304347826
1094.508,0.607438016529,0.392561983471
1112.887,0.604938271605,0.395061728395
1112.698,0.604938271605,0.395061728395
1112.592,0.605749486653,0.394250513347
1110.426,0.606557377049,0.393442622951
1110.785,0.605316973415,0.394683026585
1112.642,0.604081632653,0.395918367347
1115.04,0.602851323829,0.397148676171
1110.424,0.603658536585,0.396341463415
1115.71,0.602434077079,0.397565922921
1115.752,0.601214574899,0.398785425101
1116.324,0.6,0.4
1125.003,0.600806451613,0.399193548387
1125.723,0.599597585513,0.400402414487
1135.051,0.598393574297,0.401606425703
1144.362,0.599198396794,0.400801603206
1151.109,0.598,0.402
1158.105,0.59880239521,0.40119760479
1156.132,0.599601593625,0.400398406375
1156.075,0.600397614314,0.399602385686
1164.218,0.60119047619,0.39880952381
1156.84,0.6,0.4
1164.252,0.598814229249,0.401185770751
1160.18,0.599605522682,0.400394477318
1155.247,0.59842519685,0.40157480315
1169.688,0.6,0.4
1168.446,0.6,0.4
1168.754,0.600782778865,0.399217221135
1168.982,0.6015625,0.3984375
1167.984,0.602339181287,0.397660818713
1170.273,0.603112840467,0.398832684825
1170.659,0.601941747573,0.398058252427
1176.536,0.602713178295,0.397286821705
1183.228,0.603481624758,0.396518375242
1199.228,0.605009633911,0.394990366089
1198.578,0.605009633911,0.394990366089
1190.825,0.605769230769,0.394230769231
1198.609,0.606525911708,0.393474088292
1199.32,0.608030592734,0.391969407266
1195.773,0.608030592734,0.391969407266
1193.237,0.608778625954,0.391221374046
1200.634,0.610266159696,0.389733840304
1200.547,0.610266159696,0.389733840304
1200.655,0.6110056926,0.3889943074
1203.168,0.611742424242,0.388257575758
1202.741,0.61247637051,0.38752362949
1206.124,0.613935969868,0.386064030132
1205.579,0.613935969868,0.386064030132
1206.082,0.614661654135,0.385338345865
1211.028,0.615384615385,0.384615384615
1229.23,0.614232209738,0.385767790262
1244.361,0.614953271028,0.385046728972
1243.82,0.615671641791,0.384328358209
1247.936,0.616387337058,0.383612662942
1249.146,0.615241635688,0.384758364312
1247.168,0.615955473098,0.384044526902
1247.879,0.616666666667,0.383333333333
1249.666,0.617375231054,0.382624768946
1249.343,0.618081180812,0.381918819188
1253.849,0.618784530387,0.381215469613
1253.742,0.619485294118,0.380514705882
1250.737,0.620183486239,0.379816513761
1254.81,0.620879120879,0.379120879121
1256.058,0.621572212066,0.378427787934
1255.768,0.622950819672,0.377049180328
1259.051,0.622950819672,0.377049180328
1264.376,0.623636363636,0.376363636364
1266.98,0.624319419238,0.375680580762
1265.687,0.625678119349,0.374321880651
1269.515,0.625678119349,0.374321880651
1273.516,0.626353790614,0.373646209386
1272.722,0.627027027027,0.372972972973
1273.805,0.627697841727,0.372302158273
1271.896,0.628366247756,0.371633752244
1272.864,0.629032258065,0.370967741935
1275.828,0.62969588551,0.37030411449
1276.055,0.630357142857,0.369642857143
1278.634,0.631672597865,0.368327402135
1275.874,0.631672597865,0.368327402135
1275.324,0.632326820604,0.367673179396
1280.768,0.633628318584,0.366371681416
1284.037,0.633628318584,0.366371681416
1282.767,0.634275618375,0.365724381625
1283.515,0.634920634921,0.365079365079
1282.746,0.635563380282,0.364436619718
1289.026,0.636203866432,0.363796133568
1288.761,0.634615384615,0.365384615385
1285.667,0.634615384615,0.365384615385
1285.698,0.634615384615,0.365384615385
1289.047,0.633507853403,0.366492146597
1289.047,0.632404181185,0.367595818815
1289.252,0.631304347826,0.368695652174
1289.175,0.630208333333,0.369791666667
1286.002,0.629116117851,0.370883882149
1291.307,0.626943005181,0.373056994819
1291.623,0.626943005181,0.373056994819
1291.564,0.625862068966,0.374137931034
1290.851,0.624784853701,0.375215146299
1292.831,0.623711340206,0.376288659794
1291.872,0.622641509434,0.377358490566
1292.789,0.621575342466,0.378424657534
1293.971,0.620512820513,0.379487179487
1297.881,0.621160409556,0.378839590444
1304.616,0.620102214651,0.379897785349
1315.692,0.62074829932,0.37925170068
1339.688,0.619289340102,0.380710659898
1335.227,0.619289340102,0.380710659898
1336.269,0.619289340102,0.380710659898
1342.945,0.620573355818,0.379426644182
1344.661,0.620573355818,0.379426644182
1340.199,0.621212121212,0.378787878788
1340.286,0.621848739496,0.378151260504
1340.083,0.621440536013,0.378559463987
1340.209,0.621440536013,0.378559463987
1344.89,0.620401337793,0.379598662207
1344.188,0.621035058431,0.378964941569
1348.709,0.622296173045,0.377703826955
1348.867,0.622296173045,0.377703826955
1349.525,0.62292358804,0.37707641196
1359.702,0.623548922056,0.376451077944
1355.242,0.62479338843,0.37520661157
1358.963,0.62479338843,0.37520661157
1359.215,0.625412541254,0.374587458746
1365.084,0.626644736842,0.373355263158
1364.281,0.626644736842,0.373355263158
1369.334,0.627257799672,0.372742200328
1365.019,0.627868852459,0.372131147541
1368.518,0.62908496732,0.37091503268
1365.467,0.62908496732,0.37091503268
1368.576,0.630293159609,0.369706840391
1365.687,0.630293159609,0.369706840391
1369.185,0.630894308943,0.369105691057
1365.602,0.62987012987,0.37012987013
1366.532,0.628849270665,0.371150729335
1369.369,0.629449838188,0.370550161812
1364.216,0.630048465267,0.369951534733
1366.958,0.63064516129,0.36935483871
1366.686,0.631239935588,0.368760064412
1369.743,0.631832797428,0.368167202572
1370.059,0.632423756019,0.367576243981
1365.253,0.633012820513,0.366987179487
1364.29,0.6336,0.3664
1378.684,0.6331738437,0.3668261563
1374.637,0.6331738437,0.3668261563
1375.696,0.632165605096,0.367834394904
1370.308,0.630158730159,0.369841269841
1375.174,0.630158730159,0.369841269841
1375.286,0.629160063391,0.370839936609
1373.695,0.629746835443,0.370253164557
1370.113,0.628751974724,0.371248025276
1373.141,0.627760252366,0.372239747634
1370.772,0.628346456693,0.371653543307
1380.274,0.627358490566,0.372641509434
1389.307,0.627943485086,0.372056514914
1409.832,0.628526645768,0.371473354232
1428.816,0.629107981221,0.370892018779
1434.765,0.6296875,0.3703125
1433.846,0.630841121495,0.369158878505
1433.865,0.630841121495,0.369158878505
1435.976,0.632558139535,0.367441860465
1439.225,0.632558139535,0.367441860465
1435.808,0.632558139535,0.367441860465
1435.577,0.633126934985,0.366873065015
1435.818,0.633693972179,0.366306027821
1435.216,0.632716049383,0.367283950617
1442.619,0.633846153846,0.366153846154
1444.246,0.63287250384,0.36712749616
1442.754,0.63287250384,0.36712749616
1452.754,0.633435582822,0.366564417178
1452.76,0.633996937213,0.366003062787
1454.684,0.634556574924,0.365443425076
1453.746,0.635114503817,0.364885496183
1453.576,0.636225266362,0.363774733638
1452.978,0.636225266362,0.363774733638
1445.531,0.636778115502,0.363221884498
1454.749,0.637329286798,0.362670713202
1452.913,0.637878787879,0.362121212121
1453.973,0.63691376702,0.36308623298
1454.166,0.63746223565,0.36253776435
1453.904,0.638009049774,0.361990950226
1455.051,0.638554216867,0.361445783133
1455.237,0.639097744361,0.360902255639
1456.539,0.63963963964,0.36036036036
1455.665,0.640179910045,0.359820089955
1455.707,0.640718562874,0.359281437126
1464.74,0.641791044776,0.358208955224
1463.139,0.641791044776,0.358208955224
1464.287,0.640834575261,0.359165424739
1461.764,0.639880952381,0.360119047619
1461.449,0.638930163447,0.361069836553
1464.305,0.637982195846,0.362017804154
1462.874,0.638518518519,0.361481481481
1469.708,0.636632200886,0.363367799114
1469.447,0.636632200886,0.363367799114
1466.241,0.635693215339,0.364306784661
1469.786,0.636229749632,0.363770250368
1465.099,0.635829662261,0.364170337739
1466.103,0.635829662261,0.364170337739
1465.786,0.634897360704,0.365102639296
1466.896,0.633967789165,0.366032210835
1465.703,0.634502923977,0.365497076023
1468.311,0.63503649635,0.36496350365
1475.02,0.634110787172,0.365889212828
1472.733,0.633187772926,0.366812227074
1478.381,0.63226744186,0.36773255814
1481.072,0.631349782293,0.368650217707
1487.969,0.631884057971,0.368115942029
1501.572,0.632416787265,0.367583212735
1501.427,0.630591630592,0.369408369408
1499.451,0.630591630592,0.369408369408
1499.262,0.629682997118,0.370317002882
1494.811,0.630747126437,0.369252873563
1496.605,0.630747126437,0.369252873563
1499.206,0.629842180775,0.370157819225
1502.709,0.62893982808,0.37106017192
1502.052,0.629470672389,0.370529327611
1519.744,0.630527817404,0.369472182596
1512.82,0.62962962963,0.37037037037
1519.902,0.62962962963,0.37037037037
1517.869,0.630156472262,0.369843527738
1511.543,0.630681818182,0.369318181818
1524.0,0.630311614731,0.369688385269
1522.764,0.630311614731,0.369688385269
1524.047,0.630834512023,0.369165487977
1523.969,0.631355932203,0.368644067797
1523.096,0.631875881523,0.368124118477
1524.057,0.630985915493,0.369014084507
1527.785,0.630098452883,0.369901547117
1531.004,0.629213483146,0.370786516854
1539.188,0.627972027972,0.372027972028
1536.212,0.627972027972,0.372027972028
1539.802,0.627972027972,0.372027972028
1539.663,0.628491620112,0.371508379888
1540.284,0.626740947075,0.373259052925
1540.265,0.626740947075,0.373259052925
1544.621,0.627777777778,0.372222222222
1544.51,0.627777777778,0.372222222222
1544.122,0.627423822715,0.372576177285
1540.665,0.627423822715,0.372576177285
1543.58,0.626556016598,0.373443983402
1544.695,0.625690607735,0.374309392265
1543.0,0.626206896552,0.373793103448
1544.703,0.624484181568,0.375515818432
1543.021,0.624484181568,0.375515818432
1542.259,0.623626373626,0.376373626374
1554.765,0.622770919067,0.377229080933
1549.719,0.621067031464,0.378932968536
1549.223,0.621067031464,0.378932968536
1545.69,0.620218579235,0.379781420765
1554.764,0.620408163265,0.379591836735
1545.526,0.620408163265,0.379591836735
1549.355,0.620408163265,0.379591836735
1545.176,0.619565217391,0.380434782609
1556.707,0.618724559023,0.381275440977
1554.034,0.619756427605,0.380243572395
1554.659,0.619756427605,0.380243572395
1550.18,0.62027027027,0.37972972973
1574.204,0.620782726046,0.379217273954
1588.811,0.620457604307,0.379542395693
1589.7,0.620457604307,0.379542395693
1590.723,0.620967741935,0.379032258065
1590.856,0.621476510067,0.378523489933
1603.905,0.621983914209,0.378016085791
1605.943,0.622162883845,0.377837116155
1608.807,0.622162883845,0.377837116155
1608.729,0.622162883845,0.377837116155
1605.995,0.622666666667,0.377333333333
1609.744,0.623169107856,0.376830892144
1605.794,0.623670212766,0.376329787234
1610.269,0.624668435013,0.375331564987
1615.05,0.624668435013,0.375331564987
1648.965,0.625165562914,0.374834437086
1628.867,0.626155878468,0.373844121532
1629.397,0.626155878468,0.373844121532
1629.508,0.626649076517,0.373350923483
1628.882,0.627140974967,0.372859025033
1635.21,0.627631578947,0.372368421053
1631.074,0.628120893561,0.371879106439
1630.458,0.627296587927,0.372703412073
1649.244,0.627785058978,0.372214941022
1648.799,0.628272251309,0.371727748691
1650.168,0.628758169935,0.371241830065
1650.58,0.629242819843,0.370757180157
1669.246,0.629726205997,0.370273794003
1672.585,0.630208333333,0.369791666667
1672.554,0.630689206762,0.369310793238
1672.11,0.631168831169,0.368831168831
